Timestamp,Object Name,Event
28.543,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
28.564,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
28.592,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
28.613,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
28.636,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
28.657,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
28.678,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
28.706,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
28.727,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
28.748,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
28.779,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
28.800,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
28.824,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
28.845,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
28.871,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
28.894,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
28.921,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
28.953,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
28.975,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
28.999,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
29.027,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
29.076,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
29.097,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
29.117,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
29.137,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
29.158,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
29.179,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
29.200,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
29.220,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
29.242,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
29.263,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
29.284,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
29.314,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
29.334,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
29.356,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
29.377,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
29.401,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
29.422,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
29.443,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
29.464,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
29.485,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
29.506,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
29.528,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
29.548,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
29.579,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
29.602,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
29.636,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
29.657,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
29.681,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
29.703,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
29.733,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
29.754,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
29.776,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
29.797,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
29.818,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
29.843,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
29.866,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
29.886,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
29.916,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
29.937,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
29.959,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
29.983,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
30.004,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
