Timestamp,Object Name,Event
28.543,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
28.564,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
28.592,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
28.613,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
28.636,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
28.657,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
28.678,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
28.706,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
28.727,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
28.748,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
28.780,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
28.800,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
28.824,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
28.844,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
28.871,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
28.894,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
28.921,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
28.953,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
28.984,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
29.004,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
29.025,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
29.077,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
29.099,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
29.124,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
29.145,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
29.171,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
29.194,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
29.215,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
29.237,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
29.266,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
29.292,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
29.313,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
29.343,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
29.364,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
29.389,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
29.412,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
29.433,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
29.457,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
29.478,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
29.499,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
29.520,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
29.541,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
29.580,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
29.602,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
29.636,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
29.657,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
29.681,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
29.702,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
29.733,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
29.754,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
29.780,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
29.801,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
29.822,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
29.843,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
29.866,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
29.886,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
29.916,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
29.937,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
29.959,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
29.983,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
30.004,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
