Timestamp,Object Name,Event
2024-12-07T23:37:57.768665800,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [100]
2024-12-07T23:37:57.773682,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:58.316295100,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [0]
2024-12-07T23:37:58.316295100,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:58.879918300,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [300]
2024-12-07T23:37:58.879918300,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:59.417936300,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [50]
2024-12-07T23:37:59.418823100,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:37:59.949289,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [20]
2024-12-07T23:37:59.950243500,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:00.506848700,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [10]
2024-12-07T23:38:00.517845400,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:01.053571700,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [21]
2024-12-07T23:38:01.053571700,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:01.600472800,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [14]
2024-12-07T23:38:01.601439100,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:02.159061100,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [100]
2024-12-07T23:38:02.160063300,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:02.693468100,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [200]
2024-12-07T23:38:02.693468100,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:03.246928400,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [300]
2024-12-07T23:38:03.247923400,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:03.793114,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [0]
2024-12-07T23:38:03.803109600,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:04.352990,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [100]
2024-12-07T23:38:04.352990,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:04.885095800,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [0]
2024-12-07T23:38:04.885095800,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:05.428544600,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [300]
2024-12-07T23:38:05.429884600,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:05.959521500,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [50]
2024-12-07T23:38:05.960419800,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:06.523085800,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [20]
2024-12-07T23:38:06.524194100,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:07.074473400,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [10]
2024-12-07T23:38:07.075467400,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:07.603271600,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [21]
2024-12-07T23:38:07.604162200,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:08.149951700,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [14]
2024-12-07T23:38:08.149951700,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:08.682027800,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [100]
2024-12-07T23:38:08.683374700,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:09.223243100,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [200]
2024-12-07T23:38:09.223243100,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:09.753315100,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [300]
2024-12-07T23:38:09.753315100,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:10.285094100,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [0]
2024-12-07T23:38:10.285094100,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:10.831573,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [100]
2024-12-07T23:38:10.833589400,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:11.386425300,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [0]
2024-12-07T23:38:11.386425300,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:11.932937300,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [300]
2024-12-07T23:38:11.932937300,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:12.491985800,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [50]
2024-12-07T23:38:12.492984300,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:17.937221,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [0]
0]
2024-12-07T23:38:13.022481800,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:13.568116500,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [10]
2024-12-07T23:38:13.568116500,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:14.109968700,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [21]
2024-12-07T23:38:14.109968700,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:14.657813300,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [14]
2024-12-07T23:38:14.657813300,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:15.208146400,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [100]
2024-12-07T23:38:15.213166100,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:15.760554200,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [200]
2024-12-07T23:38:15.761542100,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:16.293310700,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [300]
2024-12-07T23:38:16.294374500,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:16.849469300,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [0]
2024-12-07T23:38:16.850477800,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:17.395353900,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [100]
2024-12-07T23:38:17.395353900,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:17.941234200,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:18.497583600,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [300]
2024-12-07T23:38:18.497583600,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:19.028725800,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [50]
2024-12-07T23:38:19.032893600,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:19.572347400,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [20]
2024-12-07T23:38:19.573379900,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:20.102408200,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [10]
2024-12-07T23:38:20.103410200,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:20.641323900,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [21]
2024-12-07T23:38:20.642322600,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:21.169240900,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [14]
2024-12-07T23:38:21.171254500,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:21.698242600,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [100]
2024-12-07T23:38:21.699254500,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:22.241774300,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [200]
2024-12-07T23:38:22.242777100,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:22.787135100,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [300]
2024-12-07T23:38:22.788271800,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:23.314758400,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [0]
2024-12-07T23:38:23.315770700,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:23.844148800,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [100]
2024-12-07T23:38:23.846144300,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:24.377576200,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [0]
2024-12-07T23:38:24.378575700,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:24.917903300,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [300]
2024-12-07T23:38:24.917903300,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:25.450849700,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [50]
2024-12-07T23:38:25.450849700,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:25.992940600,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [20]
2024-12-07T23:38:25.994087800,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:26.536972100,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [10]
2024-12-07T23:38:26.537981,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:27.088062400,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [21]
2024-12-07T23:38:27.088062400,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:27.631912,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [14]
2024-12-07T23:38:27.632711600,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:28.161732,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [100]
2024-12-07T23:38:28.162704300,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:28.708767900,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [200]
2024-12-07T23:38:28.708767900,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:29.266642500,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [300]
2024-12-07T23:38:29.266642500,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:29.813863500,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [0]
2024-12-07T23:38:29.814926200,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:30.345903300,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [100]
2024-12-07T23:38:30.347273100,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:30.902925500,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [0]
2024-12-07T23:38:30.903927600,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:31.449565200,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [300]
2024-12-07T23:38:31.449565200,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:31.996537800,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [50]
2024-12-07T23:38:31.996537800,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:32.542609200,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [20]
2024-12-07T23:38:32.542609200,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:33.072847800,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [10]
2024-12-07T23:38:33.072847800,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:33.604719400,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [21]
2024-12-07T23:38:33.605623600,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:34.136101,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [14]
2024-12-07T23:38:34.136101,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:34.687437800,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [100]
2024-12-07T23:38:34.687437800,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:35.225063900,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [200]
2024-12-07T23:38:35.225063900,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:35.763431800,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [300]
2024-12-07T23:38:35.764429,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:36.317703900,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [0]
2024-12-07T23:38:36.320820900,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:36.859485,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [100]
2024-12-07T23:38:36.860596400,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:37.394625800,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [0]
2024-12-07T23:38:37.394625800,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:37.938428200,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [300]
2024-12-07T23:38:37.939404900,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:38.473947600,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [50]
2024-12-07T23:38:38.474831100,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:39.006150300,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [20]
2024-12-07T23:38:39.007154800,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:39.546279600,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [10]
2024-12-07T23:38:39.547305700,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:40.076408900,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [21]
2024-12-07T23:38:40.077472700,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:40.632624600,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [14]
2024-12-07T23:38:40.632624600,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:41.179478200,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [100]
2024-12-07T23:38:41.180489400,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:41.726889400,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [200]
2024-12-07T23:38:41.727622100,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:42.253534,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [300]
2024-12-07T23:38:42.254521200,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:42.780829400,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [0]
2024-12-07T23:38:42.781841700,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:43.314637200,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [100]
2024-12-07T23:38:43.315636300,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:43.860925500,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [0]
2024-12-07T23:38:43.862319600,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:44.393590400,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [300]
2024-12-07T23:38:44.396527800,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:44.952155100,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [50]
2024-12-07T23:38:44.953130500,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:45.533001500,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [20]
2024-12-07T23:38:45.533001500,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:46.077360300,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [10]
2024-12-07T23:38:46.078394900,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:46.608926600,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [21]
2024-12-07T23:38:46.609791100,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:47.152903400,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [14]
2024-12-07T23:38:47.155810,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:47.683593200,RoofZone_WindNode_controller,[SUCCESS] Received field [Wind Speed] from object [RoofZone_WindNode_WindSensor]. Value [100]
2024-12-07T23:38:47.684586100,RoofZone_WindNode_controller,Sent [1] packets to parent node to publish them
